 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.5000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.2105000000E+01   0.0000000000E+00  -0.5883362484E-16  -0.4500000000E-02   0.0000000000E+00  -0.5243214003E-17   0.1095000000E+00   0.0000000000E+00  -0.5359041084E-16   0.1250000002E+01  -0.2589045307E-15   0.5859443643E-16  -0.4295095392E-15  -0.3584950860E-15   0.4846550515E-15   0.5250000008E-01  -0.2575000004E-01  -0.2575000004E-01  -0.1650427484E-16   0.1738517681E-16   0.1386738014E-16   0.1250000002E+01
   0.2105000000E+01   0.9742500000E+00  -0.5301666911E-16  -0.4500000000E-02   0.6750000000E-03  -0.4286766983E-17   0.1095000000E+00  -0.2642500000E-01  -0.4872990212E-16   0.1250000002E+01   0.2843197514E-14   0.5304293978E-15  -0.1300039870E-14   0.2152175197E-14  -0.5340706532E-15   0.5250000007E-01  -0.2575000004E-01  -0.2575000004E-01  -0.2162495371E-16  -0.4971188489E-16  -0.1833566815E-16   0.1250000002E+01
   0.2105000000E+01   0.0000000000E+00   0.9742500000E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.1095000000E+00   0.0000000000E+00  -0.2642500000E-01   0.1250000002E+01  -0.3501999854E-16   0.2562086609E-15   0.3905967664E-16   0.1989618431E-14   0.8742187717E-15   0.5250000007E-01  -0.2575000004E-01  -0.2575000004E-01   0.4573153474E-16  -0.6794035792E-16   0.3497164069E-16   0.1250000002E+01
   0.2105000000E+01   0.9742500000E+00   0.9742500000E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.1095000000E+00  -0.2642500000E-01  -0.2642500000E-01   0.1250000002E+01  -0.2092543209E-14  -0.9952436540E-16   0.7216611274E-15  -0.1750047536E-14  -0.6988637814E-16   0.5250000007E-01  -0.2575000003E-01  -0.2575000003E-01   0.2405051015E-16  -0.1262501292E-15  -0.5002770857E-17   0.1250000002E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1550D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1250000002E+00  -0.3090626264E-14  -0.4892965618E-14   0.5319287220E-16  -0.6088257655E-15   0.7505166381E-15   0.5025000008E-01  -0.2507500004E-01  -0.2507500004E-01   0.3501788007E-17  -0.5353249430E-16   0.8189161620E-17   0.1250000002E+00
   0.1050250000E+01   0.0000000000E+00  -0.1813088274E-16  -0.2250000000E-02   0.0000000000E+00   0.2531309070E-18   0.5250000000E-01   0.0000000000E+00  -0.1838401365E-16   0.1250000002E+00  -0.1910586635E-14  -0.3411357672E-14  -0.9381546507E-16   0.2015553404E-15   0.1208633939E-14   0.5025000008E-01  -0.2507500004E-01  -0.2507500004E-01   0.1490430980E-16   0.3666935334E-16   0.1911165055E-16   0.1250000002E+00
   0.1050250000E+01   0.9749250000E+00  -0.5515379865E-17  -0.2250000000E-02   0.6750000000E-03   0.3468520074E-18   0.5250000000E-01  -0.2575000000E-01  -0.5862231872E-17   0.1250000002E+00  -0.2661805401E-14  -0.6071332236E-14  -0.1774790651E-15  -0.1775938960E-15  -0.6695460820E-15   0.5025000007E-01  -0.2507500004E-01  -0.2507500004E-01   0.2835122549E-16  -0.4657066336E-16   0.5374977437E-17   0.1250000002E+00
   0.0000000000E+00   0.9749250000E+00   0.6005699905E-17   0.0000000000E+00   0.6750000000E-03  -0.8187120918E-19   0.0000000000E+00  -0.2575000000E-01   0.6087571114E-17   0.1250000002E+00   0.3116347237E-14   0.1292551078E-14   0.3355963955E-15   0.1090639894E-15  -0.4626785157E-15   0.5025000007E-01  -0.2507500004E-01  -0.2507500004E-01   0.2357234905E-16   0.5716682570E-17  -0.2887409686E-16   0.1250000002E+00
   0.0000000000E+00   0.0000000000E+00   0.9749250000E+00   0.0000000000E+00   0.0000000000E+00   0.6750000000E-03   0.0000000000E+00   0.0000000000E+00  -0.2575000000E-01   0.1250000002E+00   0.1426208993E-14   0.4779697310E-14   0.6457770643E-16  -0.2557262366E-15   0.1029505860E-14   0.5025000007E-01  -0.2507500004E-01  -0.2507500004E-01  -0.1192176861E-16  -0.7087793129E-18   0.1971018952E-16   0.1250000002E+00
   0.1050250000E+01   0.0000000000E+00   0.9749250000E+00  -0.2250000000E-02   0.0000000000E+00   0.6750000000E-03   0.5250000000E-01   0.0000000000E+00  -0.2575000000E-01   0.1250000002E+00  -0.3711078553E-15   0.2903724335E-14  -0.6253039411E-16  -0.3608185820E-15   0.4381558385E-15   0.5025000007E-01  -0.2507500004E-01  -0.2507500004E-01   0.4524175484E-16  -0.3720571796E-16   0.1665063485E-16   0.1250000002E+00
   0.1050250000E+01   0.9749250000E+00   0.9749250000E+00  -0.2250000000E-02   0.6750000000E-03   0.6750000000E-03   0.5250000000E-01  -0.2575000000E-01  -0.2575000000E-01   0.1250000002E+00   0.4520111769E-14   0.5869855224E-14   0.2313189007E-15   0.2422681468E-15  -0.1476875591E-14   0.5025000007E-01  -0.2507500003E-01  -0.2507500003E-01   0.1284878921E-16   0.2242419083E-16   0.3121249454E-18   0.1250000002E+00
   0.0000000000E+00   0.9749250000E+00   0.9749250000E+00   0.0000000000E+00   0.6750000000E-03   0.6750000000E-03   0.0000000000E+00  -0.2575000000E-01  -0.2575000000E-01   0.1250000002E+00  -0.1985834989E-14  -0.1287860586E-14  -0.6023741742E-15  -0.6261910504E-15  -0.8257850733E-15   0.5025000007E-01  -0.2507500003E-01  -0.2507500003E-01   0.2460956007E-16  -0.1805039620E-16  -0.2598719432E-16   0.1250000002E+00
   0.2100500000E+01   0.0000000000E+00  -0.5730150230E-16  -0.4500000000E-02   0.0000000000E+00   0.1532122536E-17   0.1050000000E+00   0.0000000000E+00  -0.5883362484E-16   0.1250000002E+00  -0.9813500155E-15  -0.7821525101E-15  -0.3844490144E-15  -0.2577409271E-15   0.3627259338E-15   0.5025000008E-01  -0.2507500004E-01  -0.2507500004E-01   0.1575303338E-16  -0.1654989273E-15   0.1185889736E-16   0.1250000002E+00
   0.2100500000E+01   0.9749250000E+00  -0.5220573691E-16  -0.4500000000E-02   0.6750000000E-03   0.8109321921E-18   0.1050000000E+00  -0.2575000000E-01  -0.5301666911E-16   0.1250000002E+00   0.3052082662E-14   0.9213603643E-15  -0.1259687915E-14   0.1841360756E-14  -0.5773095819E-15   0.5025000007E-01  -0.2507500004E-01  -0.2507500004E-01   0.7023979887E-17   0.6817259607E-16  -0.3900850899E-16   0.1250000002E+00
   0.2100500000E+01   0.0000000000E+00   0.9749250000E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.1050000000E+00   0.0000000000E+00  -0.2575000000E-01   0.1250000002E+00   0.4973442604E-15   0.3963186671E-15  -0.7207535833E-16   0.1911840418E-14   0.8534048084E-15   0.5025000007E-01  -0.2507500004E-01  -0.2507500004E-01   0.1108440524E-16  -0.1078941418E-17   0.4712293325E-16   0.1250000002E+00
   0.2100500000E+01   0.9749250000E+00   0.9749250000E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.1050000000E+00  -0.2575000000E-01  -0.2575000000E-01   0.1250000002E+00  -0.2255985301E-14  -0.3548734292E-15   0.6693039979E-15  -0.2018259355E-14   0.3466766104E-16   0.5025000006E-01  -0.2507500003E-01  -0.2507500003E-01   0.7346127587E-17  -0.8418150455E-16   0.4685868321E-17   0.1250000002E+00
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1600D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.1000000002E+01  -0.3141925115E-14  -0.5053950112E-14   0.9057829154E-16  -0.6210803469E-15   0.7548021874E-15   0.4800000008E-01  -0.2440000004E-01  -0.2440000004E-01   0.2372832793E-17  -0.5408697705E-16   0.2521134109E-17   0.1000000002E+01
   0.1048000000E+01   0.0000000000E+00  -0.1859184638E-16  -0.2250000000E-02   0.0000000000E+00  -0.4609636398E-18   0.5025000000E-01   0.0000000000E+00  -0.1813088274E-16  -0.1000000002E+01  -0.1696443936E-14  -0.3334315919E-14   0.8857038492E-16   0.3964648997E-15   0.1184439256E-14   0.4800000007E-01  -0.2440000004E-01  -0.2440000004E-01   0.2155791786E-16   0.1895587378E-16   0.2719637325E-16   0.1000000002E+01
   0.1048000000E+01   0.9756000000E+00  -0.6107665540E-17  -0.2250000000E-02   0.6750000000E-03  -0.5922856755E-18   0.5025000000E-01  -0.2507500000E-01  -0.5515379865E-17  -0.1000000001E+01  -0.2512901648E-14  -0.5929051544E-14   0.3961873063E-16  -0.3187400372E-15  -0.7216166229E-15   0.4800000007E-01  -0.2440000003E-01  -0.2440000003E-01   0.3275475068E-16  -0.2171811311E-16  -0.2293469443E-16   0.1000000001E+01
   0.0000000000E+00   0.9756000000E+00   0.5930146778E-17   0.0000000000E+00   0.6750000000E-03  -0.7555312623E-19   0.0000000000E+00  -0.2507500000E-01   0.6005699905E-17  -0.1000000001E+01   0.3571247292E-14   0.1637018202E-14   0.2341416945E-15   0.3959599594E-16  -0.6337396889E-15   0.4800000007E-01  -0.2440000004E-01  -0.2440000004E-01   0.2159390257E-16   0.5738340715E-17  -0.2309073142E-17   0.1000000001E+01
   0.0000000000E+00   0.0000000000E+00   0.9756000000E+00   0.0000000000E+00   0.0000000000E+00   0.6750000000E-03   0.0000000000E+00   0.0000000000E+00  -0.2507500000E-01  -0.1000000001E+01   0.1955419681E-14   0.5433899240E-14   0.3252282062E-16  -0.2850148377E-15   0.9747185256E-15   0.4800000007E-01  -0.2440000004E-01  -0.2440000004E-01   0.6142073714E-19  -0.1716494424E-16   0.6582924041E-17   0.1000000001E+01
   0.1048000000E+01   0.0000000000E+00   0.9756000000E+00  -0.2250000000E-02   0.0000000000E+00   0.6750000000E-03   0.5025000000E-01   0.0000000000E+00  -0.2507500000E-01  -0.1000000001E+01  -0.3784448094E-15   0.2873893790E-14  -0.1864524683E-15  -0.3038051836E-15   0.4442151784E-15   0.4800000007E-01  -0.2440000003E-01  -0.2440000003E-01   0.1010900990E-16   0.9250104466E-17   0.2828908919E-16   0.1000000001E+01
   0.1048000000E+01   0.9756000000E+00   0.9756000000E+00  -0.2250000000E-02   0.6750000000E-03   0.6750000000E-03   0.5025000000E-01  -0.2507500000E-01  -0.2507500000E-01  -0.1000000001E+01   0.4614816588E-14   0.6103022066E-14  -0.3269385356E-16   0.3002128520E-15  -0.1498322477E-14   0.4800000006E-01  -0.2440000003E-01  -0.2440000003E-01  -0.7076731504E-17  -0.2189436214E-17  -0.2260776613E-16   0.1000000001E+01
   0.0000000000E+00   0.9756000000E+00   0.9756000000E+00   0.0000000000E+00   0.6750000000E-03   0.6750000000E-03   0.0000000000E+00  -0.2507500000E-01  -0.2507500000E-01  -0.1000000001E+01  -0.1954556601E-14  -0.1344588263E-14  -0.5543190405E-15  -0.7583655105E-15  -0.8526634417E-15   0.4800000006E-01  -0.2440000003E-01  -0.2440000003E-01   0.2729090921E-16  -0.2463962795E-16  -0.2244385896E-16   0.1000000001E+01
   0.2096000000E+01   0.0000000000E+00  -0.5963646262E-16  -0.4500000000E-02   0.0000000000E+00  -0.2334960319E-17   0.1005000000E+00   0.0000000000E+00  -0.5730150230E-16  -0.1000000002E+01  -0.1757712896E-15  -0.4666768884E-16  -0.3072260959E-15  -0.1561242579E-15   0.5440415494E-15   0.4800000007E-01  -0.2440000004E-01  -0.2440000004E-01  -0.7689661968E-17  -0.1178758126E-15   0.5093137262E-17   0.1000000002E+01
   0.2096000000E+01   0.9756000000E+00  -0.5369043836E-16  -0.4500000000E-02   0.6750000000E-03  -0.1484701447E-17   0.1005000000E+00  -0.2507500000E-01  -0.5220573691E-16  -0.1000000001E+01   0.2931045671E-14   0.5532876964E-15  -0.1108133559E-14   0.1915398023E-14  -0.6301288045E-15   0.4800000007E-01  -0.2440000003E-01  -0.2440000003E-01  -0.3699716483E-16   0.2155861588E-16  -0.3562112293E-17   0.1000000001E+01
   0.2096000000E+01   0.0000000000E+00   0.9756000000E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.1005000000E+00   0.0000000000E+00  -0.2507500000E-01  -0.1000000001E+01  -0.1048477762E-16   0.2069558615E-15  -0.1943592677E-15   0.1934784963E-14   0.9569315271E-15   0.4800000007E-01  -0.2440000003E-01  -0.2440000003E-01   0.5381688303E-16  -0.7005554141E-16   0.4103430225E-16   0.1000000001E+01
   0.2096000000E+01   0.9756000000E+00   0.9756000000E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.1005000000E+00  -0.2507500000E-01  -0.2507500000E-01  -0.1000000001E+01  -0.2063293073E-14  -0.3589560394E-16   0.6588228475E-15  -0.1729902512E-14  -0.6142682571E-16   0.4800000006E-01  -0.2440000003E-01  -0.2440000003E-01   0.3628341946E-16  -0.1537574209E-16  -0.2364170076E-18   0.1000000001E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1650D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.2125000003E+01  -0.3193766636E-14  -0.5309924049E-14   0.1265521664E-15  -0.7296501673E-15   0.8550539015E-15   0.4575000007E-01  -0.2372500004E-01  -0.2372500004E-01  -0.1193903831E-17  -0.3640023915E-16   0.9724612088E-17   0.2125000003E+01
   0.1045750000E+01   0.0000000000E+00  -0.1959100713E-16  -0.2250000000E-02   0.0000000000E+00  -0.9991607504E-18   0.4800000000E-01   0.0000000000E+00  -0.1859184638E-16  -0.2125000003E+01  -0.2028879132E-14  -0.3779134490E-14  -0.5807856881E-16   0.2823384322E-15   0.1185898221E-14   0.4575000007E-01  -0.2372500004E-01  -0.2372500004E-01   0.2907938043E-16   0.1871867319E-17   0.2690127827E-16   0.2125000003E+01
   0.1045750000E+01   0.9762750000E+00  -0.7068529792E-17  -0.2250000000E-02   0.6750000000E-03  -0.9608642517E-18   0.4800000000E-01  -0.2440000000E-01  -0.6107665540E-17  -0.2125000003E+01  -0.2414396092E-14  -0.5830910687E-14  -0.1354208826E-15  -0.2368221762E-15  -0.7723817638E-15   0.4575000007E-01  -0.2372500003E-01  -0.2372500003E-01   0.4050484330E-16  -0.1587543323E-16  -0.1339984371E-16   0.2125000003E+01
   0.0000000000E+00   0.9762750000E+00   0.6411687453E-17   0.0000000000E+00   0.6750000000E-03   0.4815406748E-18   0.0000000000E+00  -0.2440000000E-01   0.5930146778E-17  -0.2125000003E+01   0.2751546169E-14   0.7430308630E-15   0.2804998636E-15  -0.1744659783E-15  -0.6174025678E-15   0.4575000007E-01  -0.2372500003E-01  -0.2372500003E-01   0.2555437857E-16  -0.1375221919E-16  -0.2085295132E-17   0.2125000003E+01
   0.0000000000E+00   0.0000000000E+00   0.9762750000E+00   0.0000000000E+00   0.0000000000E+00   0.6750000000E-03   0.0000000000E+00   0.0000000000E+00  -0.2440000000E-01  -0.2125000003E+01   0.1396042655E-14   0.5086954585E-14   0.2930190228E-16  -0.3681118254E-15   0.1059476977E-14   0.4575000007E-01  -0.2372500003E-01  -0.2372500003E-01  -0.2430827588E-17  -0.2475003313E-16   0.1222908895E-16   0.2125000003E+01
   0.1045750000E+01   0.0000000000E+00   0.9762750000E+00  -0.2250000000E-02   0.0000000000E+00   0.6750000000E-03   0.4800000000E-01   0.0000000000E+00  -0.2440000000E-01  -0.2125000003E+01  -0.2236986896E-15   0.2909815844E-14   0.1594281786E-15  -0.4346592713E-15   0.5051434014E-15   0.4575000007E-01  -0.2372500003E-01  -0.2372500003E-01   0.1783174043E-16  -0.1264551877E-16   0.3066719566E-16   0.2125000003E+01
   0.1045750000E+01   0.9762750000E+00   0.9762750000E+00  -0.2250000000E-02   0.6750000000E-03   0.6750000000E-03   0.4800000000E-01  -0.2440000000E-01  -0.2440000000E-01  -0.2125000003E+01   0.4631781250E-14   0.6204614521E-14   0.3607649379E-15   0.4732642580E-15  -0.1460777789E-14   0.4575000006E-01  -0.2372500003E-01  -0.2372500003E-01  -0.1977881425E-17  -0.2333327505E-16  -0.2397988790E-16   0.2125000003E+01
   0.0000000000E+00   0.9762750000E+00   0.9762750000E+00   0.0000000000E+00   0.6750000000E-03   0.6750000000E-03   0.0000000000E+00  -0.2440000000E-01  -0.2440000000E-01  -0.2125000003E+01  -0.1315764911E-14  -0.7504679252E-15  -0.5207017545E-15  -0.8220002161E-15  -0.8822445631E-15   0.4575000006E-01  -0.2372500003E-01  -0.2372500003E-01   0.2784723992E-16  -0.1325595025E-16  -0.3235259877E-16   0.2125000003E+01
   0.2091500000E+01   0.0000000000E+00  -0.6325518014E-16  -0.4500000000E-02   0.0000000000E+00  -0.3618717518E-17   0.9600000000E-01   0.0000000000E+00  -0.5963646262E-16  -0.2125000003E+01  -0.9072595794E-15  -0.5489901376E-15   0.4692725240E-16  -0.2031092518E-15   0.4357953031E-15   0.4575000007E-01  -0.2372500004E-01  -0.2372500004E-01   0.2437265633E-16  -0.1318687296E-15   0.1054224081E-16   0.2125000003E+01
   0.2091500000E+01   0.9762750000E+00  -0.5782143232E-16  -0.4500000000E-02   0.6750000000E-03  -0.4130993965E-17   0.9600000000E-01  -0.2440000000E-01  -0.5369043836E-16  -0.2125000003E+01   0.2858387497E-14   0.6537860214E-15  -0.9441591925E-15   0.1724986884E-14  -0.5591650059E-15   0.4575000006E-01  -0.2372500003E-01  -0.2372500003E-01  -0.4174619373E-17   0.5350474121E-17  -0.2989944075E-16   0.2125000003E+01
   0.2091500000E+01   0.0000000000E+00   0.9762750000E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.9600000000E-01   0.0000000000E+00  -0.2440000000E-01  -0.2125000003E+01   0.6016812241E-15   0.1134774760E-14  -0.2257858028E-15   0.2271344124E-14   0.8388198136E-15   0.4575000006E-01  -0.2372500003E-01  -0.2372500003E-01   0.2131746555E-16   0.5569304987E-17   0.3783904793E-16   0.2125000003E+01
   0.2091500000E+01   0.9762750000E+00   0.9762750000E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.9600000000E-01  -0.2440000000E-01  -0.2440000000E-01  -0.2125000003E+01  -0.2453548000E-14  -0.4620237052E-15   0.7285701590E-15  -0.2106171848E-14  -0.2056175941E-18   0.4575000006E-01  -0.2372500003E-01  -0.2372500003E-01   0.2050264086E-17  -0.6397559833E-16  -0.1281823546E-16   0.2125000003E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1700D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.3250000005E+01  -0.2987494826E-14  -0.5317895003E-14   0.1085462311E-15  -0.7222756410E-15   0.6588114877E-15   0.4350000007E-01  -0.2305000004E-01  -0.2305000004E-01   0.2934960056E-17  -0.3699054235E-16   0.1749038389E-16   0.3250000005E+01
   0.1043500000E+01   0.0000000000E+00  -0.1849153449E-16  -0.2250000000E-02   0.0000000000E+00   0.1099472639E-17   0.4575000000E-01   0.0000000000E+00  -0.1959100713E-16  -0.3250000005E+01  -0.1806105153E-14  -0.2970771321E-14  -0.1969030266E-15   0.4290156039E-15   0.1208861539E-14   0.4350000007E-01  -0.2305000004E-01  -0.2305000004E-01   0.2234421254E-16   0.2294124440E-16   0.2013475183E-16   0.3250000005E+01
   0.1043500000E+01   0.9769500000E+00  -0.5904646521E-17  -0.2250000000E-02   0.6750000000E-03   0.1163883271E-17   0.4575000000E-01  -0.2372500000E-01  -0.7068529792E-17  -0.3250000005E+01  -0.2659481303E-14  -0.5855214663E-14  -0.2533946598E-15  -0.2824339428E-15  -0.6152625137E-15   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01   0.3323141923E-16  -0.4993436673E-16   0.1039289655E-16   0.3250000005E+01
   0.0000000000E+00   0.9769500000E+00   0.5350735455E-17   0.0000000000E+00   0.6750000000E-03  -0.1060951999E-17   0.0000000000E+00  -0.2372500000E-01   0.6411687453E-17  -0.3250000005E+01   0.3719637334E-14   0.2384061214E-14   0.2519738426E-15   0.1429734610E-15  -0.7759224730E-15   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01   0.2350962181E-16  -0.8921919935E-17  -0.3546769220E-16   0.3250000005E+01
   0.0000000000E+00   0.0000000000E+00   0.9769500000E+00   0.0000000000E+00   0.0000000000E+00   0.6750000000E-03   0.0000000000E+00   0.0000000000E+00  -0.2372500000E-01  -0.3250000005E+01   0.1566659321E-14   0.4674606545E-14   0.4427641101E-16   0.1204449478E-16   0.1110052726E-14   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01  -0.9600801366E-17  -0.1469428227E-16   0.1365452173E-16   0.3250000005E+01
   0.1043500000E+01   0.0000000000E+00   0.9769500000E+00  -0.2250000000E-02   0.0000000000E+00   0.6750000000E-03   0.4575000000E-01   0.0000000000E+00  -0.2372500000E-01  -0.3250000005E+01   0.5053560326E-17   0.3474357108E-14  -0.3644870121E-15  -0.5148919026E-15   0.3781598934E-15   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01   0.2402419127E-16  -0.2590495756E-16   0.2703163006E-16   0.3250000005E+01
   0.1043500000E+01   0.9769500000E+00   0.9769500000E+00  -0.2250000000E-02   0.6750000000E-03   0.6750000000E-03   0.4575000000E-01  -0.2372500000E-01  -0.2372500000E-01  -0.3250000004E+01   0.4075940387E-14   0.5270354924E-14  -0.2133507587E-16   0.2545441124E-15  -0.1468115760E-14   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01  -0.1045822851E-16  -0.2293428704E-16  -0.3126713250E-16   0.3250000004E+01
   0.0000000000E+00   0.9769500000E+00   0.9769500000E+00   0.0000000000E+00   0.6750000000E-03   0.6750000000E-03   0.0000000000E+00  -0.2372500000E-01  -0.2372500000E-01  -0.3250000004E+01  -0.2223363054E-14  -0.7851266193E-15  -0.4899443559E-15  -0.8899947552E-15  -0.7151191361E-15   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01   0.4457292535E-16  -0.1666252800E-16  -0.2667275305E-16   0.3250000004E+01
   0.2087000000E+01   0.0000000000E+00  -0.5771243740E-16  -0.4500000000E-02   0.0000000000E+00   0.5542742742E-17   0.9150000000E-01   0.0000000000E+00  -0.6325518014E-16  -0.3250000005E+01  -0.1167583653E-14  -0.1448057105E-14  -0.3388355618E-15   0.5982853162E-16   0.3854321568E-15   0.4350000007E-01  -0.2305000003E-01  -0.2305000003E-01   0.1979431782E-18  -0.3097406857E-16   0.1455891016E-16   0.3250000005E+01
   0.2087000000E+01   0.9769500000E+00  -0.5260222011E-16  -0.4500000000E-02   0.6750000000E-03   0.5219212214E-17   0.9150000000E-01  -0.2372500000E-01  -0.5782143232E-16  -0.3250000005E+01   0.3597726421E-14   0.1103319470E-14  -0.1077432831E-14   0.1769041446E-14  -0.6425034332E-15   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01  -0.1833588194E-16  -0.6348613445E-16  -0.3198402842E-16   0.3250000005E+01
   0.2087000000E+01   0.0000000000E+00   0.9769500000E+00  -0.4500000000E-02   0.0000000000E+00   0.6750000000E-03   0.9150000000E-01   0.0000000000E+00  -0.2372500000E-01  -0.3250000005E+01   0.4216347066E-15   0.1524410670E-15  -0.1895050867E-15   0.2081116577E-14   0.9112245377E-15   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01   0.4410285239E-17  -0.1099978500E-15   0.3219026642E-16   0.3250000005E+01
   0.2087000000E+01   0.9769500000E+00   0.9769500000E+00  -0.4500000000E-02   0.6750000000E-03   0.6750000000E-03   0.9150000000E-01  -0.2372500000E-01  -0.2372500000E-01  -0.3250000004E+01  -0.2158031232E-14  -0.1567124544E-15   0.7014892108E-15  -0.1964379938E-14   0.8709473598E-16   0.4350000006E-01  -0.2305000003E-01  -0.2305000003E-01  -0.2064755640E-16   0.6027538895E-16   0.8188524960E-17   0.3250000004E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1750D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.4375000007E+01  -0.3078198642E-14  -0.5330047017E-14   0.1118696283E-15  -0.4853253266E-15   0.7957422169E-15   0.4125000006E-01  -0.2237500004E-01  -0.2237500004E-01  -0.1661731625E-17  -0.2688319721E-16   0.6703053831E-17   0.4375000007E+01
   0.1041250000E+01   0.0000000000E+00  -0.1784980827E-16  -0.2250000000E-02   0.0000000000E+00   0.6417262252E-18   0.4350000000E-01   0.0000000000E+00  -0.1849153449E-16  -0.4375000007E+01  -0.1957764397E-14  -0.3035712302E-14   0.3132289212E-15   0.6193362677E-15   0.1049879828E-14   0.4125000006E-01  -0.2237500003E-01  -0.2237500003E-01   0.3348028626E-16  -0.8432659326E-17   0.2465166868E-16   0.4375000007E+01
   0.1041250000E+01   0.9776250000E+00  -0.6042051373E-17  -0.2250000000E-02   0.6750000000E-03  -0.1374048520E-18   0.4350000000E-01  -0.2305000000E-01  -0.5904646521E-17  -0.4375000006E+01  -0.2548459035E-14  -0.5734762543E-14   0.2225425930E-15  -0.6254402990E-15  -0.6395412052E-15   0.4125000006E-01  -0.2237500003E-01  -0.2237500003E-01   0.3344156789E-16   0.4696588370E-17  -0.1482100995E-16   0.4375000006E+01
   0.0000000000E+00   0.9776250000E+00   0.6035156440E-17   0.0000000000E+00   0.6750000000E-03   0.6844209849E-18   0.0000000000E+00  -0.2305000000E-01   0.5350735455E-17  -0.4375000006E+01   0.3375681824E-14   0.1702323870E-14   0.2492176046E-15  -0.7029213811E-16  -0.6328428714E-15   0.4125000006E-01  -0.2237500003E-01  -0.2237500003E-01   0.3679326002E-16  -0.9116440207E-17  -0.1136241951E-16   0.4375000006E+01
