 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.5000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.2088580074E+01   0.9778439815E+00  -0.3283222928E-16  -0.4500000000E-02   0.1122750000E-02  -0.5551941615E-17   0.9308007382E-01  -0.2327876846E-01  -0.2728028766E-16  -0.5500000008E+01   0.2064546725E-11   0.2066385300E-11  -0.1742747463E-15   0.4267348424E-16   0.7074701392E-15   0.4429003697E-01  -0.2215601849E-01  -0.2215601849E-01   0.2931115254E-15  -0.1410133349E-15   0.3473549109E-16   0.5500000008E+01
   0.2088580074E+01   0.0000000000E+00   0.9778439815E+00  -0.4500000000E-02   0.0000000000E+00   0.1122750000E-02   0.9308007382E-01   0.0000000000E+00  -0.2327876846E-01  -0.5500000008E+01   0.1886136532E-11   0.1887299544E-11  -0.8778877609E-15   0.1518797162E-15  -0.1037728887E-14   0.4429003697E-01  -0.2215601849E-01  -0.2215601849E-01   0.6766147866E-17   0.2579478393E-16   0.1339764607E-17   0.5500000008E+01
   0.2088580074E+01   0.9778439815E+00   0.9778439815E+00  -0.4500000000E-02   0.1122750000E-02   0.1122750000E-02   0.9308007382E-01  -0.2327876846E-01  -0.2327876846E-01  -0.5500000007E+01   0.6537162381E-12   0.6511064850E-12  -0.1051484978E-15   0.1843323041E-15  -0.2725934907E-15   0.4429003697E-01  -0.2215601848E-01  -0.2215601848E-01  -0.2450521595E-16  -0.1480489704E-15   0.2254796396E-16   0.5500000007E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1850D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.6625000010E+01   0.4025964965E-12   0.4038707261E-12   0.5286439102E-16   0.1482793428E-14   0.1412275070E-15   0.4204003698E-01  -0.2103326849E-01  -0.2103326849E-01  -0.4429147655E-17   0.4933596341E-16   0.7683951376E-17   0.6625000010E+01
   0.1042040037E+01   0.0000000000E+00   0.1327055931E-16  -0.2250000000E-02   0.0000000000E+00   0.2886671222E-17   0.4429003691E-01   0.0000000000E+00   0.1038388809E-16  -0.6625000010E+01  -0.2208750454E-11  -0.2209901314E-11   0.1316869828E-14   0.3613287788E-15  -0.1932564746E-16   0.4204003698E-01  -0.2103326849E-01  -0.2103326849E-01   0.1959612050E-17   0.6875117771E-16  -0.2386655129E-16   0.6625000010E+01
   0.1042040037E+01   0.9789667315E+00  -0.1590388658E-17  -0.2250000000E-02   0.1122750000E-02   0.3588748336E-17   0.4429003691E-01  -0.2215601846E-01  -0.5179136995E-17  -0.6625000009E+01  -0.1347693398E-11  -0.1346653560E-11   0.9124188472E-15  -0.4723513666E-15   0.4172619002E-15   0.4204003697E-01  -0.2103326849E-01  -0.2103326849E-01  -0.3276935297E-16  -0.5891729052E-17   0.1735941546E-16   0.6625000009E+01
   0.0000000000E+00   0.9789667315E+00   0.9265459956E-17   0.0000000000E+00   0.1122750000E-02   0.4769065932E-18   0.0000000000E+00  -0.2215601846E-01   0.8788553363E-17  -0.6625000010E+01  -0.1461849624E-11  -0.1463401409E-11  -0.1168393764E-14   0.1109093801E-14  -0.1847392814E-15   0.4204003697E-01  -0.2103326849E-01  -0.2103326849E-01  -0.5173242601E-16  -0.2236570688E-16   0.1770763988E-16   0.6625000010E+01
   0.0000000000E+00   0.0000000000E+00   0.9789667315E+00   0.0000000000E+00   0.0000000000E+00   0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.2215601846E-01  -0.6625000010E+01   0.3294452922E-11   0.3295509092E-11   0.1718062927E-16  -0.1328221589E-15  -0.5370214562E-15   0.4204003697E-01  -0.2103326849E-01  -0.2103326849E-01   0.1908299224E-17   0.4007873829E-17  -0.6430661603E-17   0.6625000010E+01
   0.1042040037E+01   0.0000000000E+00   0.9789667315E+00  -0.2250000000E-02   0.0000000000E+00   0.1122750000E-02   0.4429003691E-01   0.0000000000E+00  -0.2215601846E-01  -0.6625000009E+01   0.2180519116E-11   0.2181802775E-11  -0.6042513609E-15   0.7213595809E-15   0.9993324539E-16   0.4204003697E-01  -0.2103326849E-01  -0.2103326849E-01  -0.5380796851E-16   0.4459389832E-16  -0.7578901138E-16   0.6625000009E+01
   0.1042040037E+01   0.9789667315E+00   0.9789667315E+00  -0.2250000000E-02   0.1122750000E-02   0.1122750000E-02   0.4429003691E-01  -0.2215601846E-01  -0.2215601846E-01  -0.6625000009E+01  -0.2396853551E-12  -0.2409392662E-12  -0.8693103482E-15  -0.1797383618E-14   0.3397291861E-15   0.4204003697E-01  -0.2103326848E-01  -0.2103326848E-01  -0.5696950833E-16  -0.3588935672E-16  -0.2817495920E-16   0.6625000009E+01
   0.0000000000E+00   0.9789667315E+00   0.9789667315E+00   0.0000000000E+00   0.1122750000E-02   0.1122750000E-02   0.0000000000E+00  -0.2215601846E-01  -0.2215601846E-01  -0.6625000009E+01   0.7691945932E-13   0.7709143703E-13  -0.6356758454E-15   0.4328440406E-15  -0.3580220744E-15   0.4204003697E-01  -0.2103326848E-01  -0.2103326848E-01   0.2401202049E-16  -0.6724686460E-16  -0.7337078911E-17   0.6625000009E+01
   0.2084080074E+01   0.0000000000E+00  -0.1435953521E-16  -0.4500000000E-02   0.0000000000E+00   0.1004881115E-16   0.8858007382E-01   0.0000000000E+00  -0.2440834636E-16  -0.6625000010E+01  -0.3357589188E-11  -0.3357909907E-11  -0.1340325699E-14  -0.1179563028E-14   0.8078955416E-16   0.4204003697E-01  -0.2103326849E-01  -0.2103326849E-01   0.2780081740E-15   0.6704000227E-16  -0.1927272115E-16   0.6625000010E+01
   0.2084080074E+01   0.9789667315E+00  -0.2165234907E-16  -0.4500000000E-02   0.1122750000E-02   0.1117988020E-16   0.8858007382E-01  -0.2215601846E-01  -0.3283222928E-16  -0.6625000009E+01   0.1548142118E-11   0.1549569075E-11  -0.9721141558E-15   0.1065912788E-14   0.7303584876E-15   0.4204003697E-01  -0.2103326849E-01  -0.2103326849E-01   0.2983106008E-15  -0.1936158542E-15   0.3673955553E-16   0.6625000009E+01
   0.2084080074E+01   0.0000000000E+00   0.9789667315E+00  -0.4500000000E-02   0.0000000000E+00   0.1122750000E-02   0.8858007382E-01   0.0000000000E+00  -0.2215601846E-01  -0.6625000009E+01   0.1420873339E-11   0.1421512251E-11   0.1587837099E-15  -0.7795779873E-15  -0.9969695909E-15   0.4204003697E-01  -0.2103326849E-01  -0.2103326849E-01   0.5069594265E-16  -0.5120134431E-16  -0.6644480992E-17   0.6625000009E+01
   0.2084080074E+01   0.9789667315E+00   0.9789667315E+00  -0.4500000000E-02   0.1122750000E-02   0.1122750000E-02   0.8858007382E-01  -0.2215601846E-01  -0.2215601846E-01  -0.6625000008E+01   0.1128706707E-11   0.1126617602E-11   0.7897264304E-15   0.9997832521E-15  -0.3722258857E-15   0.4204003697E-01  -0.2103326848E-01  -0.2103326848E-01  -0.1892027853E-17  -0.6814540489E-16   0.5532798512E-16   0.6625000008E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1900D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.7749966911E+01  -0.1655048665E-04  -0.1655048664E-04   0.5743989860E-16  -0.7093701918E-15  -0.2201098033E-15   0.3538637234E-01  -0.1770868617E-01  -0.1770868617E-01  -0.1330602385E-17   0.1850588642E-16   0.1408477478E-16   0.7749950361E+01
   0.1035386372E+01   0.0000000000E+00  -0.7814877000E-17  -0.6653664632E-02   0.0000000000E+00  -0.2108543631E-16   0.4204003691E-01   0.0000000000E+00   0.1327055931E-16  -0.7749966911E+01  -0.1655048845E-04  -0.1655048845E-04   0.9942266171E-15  -0.3048391747E-15   0.3079757839E-15   0.3538637233E-01  -0.1770868617E-01  -0.1770868617E-01  -0.3675592658E-19   0.5852136832E-16  -0.1619494139E-16   0.7749950360E+01
   0.1035386372E+01   0.9822913139E+00  -0.2043471174E-16  -0.6653664632E-02   0.3324582316E-02  -0.1884432308E-16   0.4204003691E-01  -0.2103326846E-01  -0.1590388658E-17  -0.7749966910E+01  -0.1655048804E-04  -0.1655048804E-04   0.4503929877E-15   0.1501488621E-14   0.1648934526E-15   0.3538637233E-01  -0.1770868617E-01  -0.1770868617E-01  -0.2556455256E-16   0.3839289638E-16   0.1817299418E-16   0.7749950360E+01
   0.0000000000E+00   0.9822913139E+00   0.7039082715E-17   0.0000000000E+00   0.3324582316E-02  -0.2226377241E-17   0.0000000000E+00  -0.2103326846E-01   0.9265459956E-17  -0.7749966910E+01  -0.1655048848E-04  -0.1655048848E-04  -0.9506593870E-15  -0.2349089034E-15   0.3806760268E-15   0.3538637233E-01  -0.1770868617E-01  -0.1770868617E-01  -0.5090145869E-16  -0.4036251807E-16   0.3697912716E-17   0.7749950360E+01
   0.0000000000E+00   0.0000000000E+00   0.9822913139E+00   0.0000000000E+00   0.0000000000E+00   0.3324582316E-02   0.0000000000E+00   0.0000000000E+00  -0.2103326846E-01  -0.7749966910E+01  -0.1655048093E-04  -0.1655048094E-04   0.5195733198E-17  -0.2364448403E-14  -0.4615165080E-15   0.3538637233E-01  -0.1770868617E-01  -0.1770868617E-01  -0.5645732869E-17  -0.2964090301E-16  -0.1653920550E-17   0.7749950360E+01
   0.1035386372E+01   0.0000000000E+00   0.9822913139E+00  -0.6653664632E-02   0.0000000000E+00   0.3324582316E-02   0.4204003691E-01   0.0000000000E+00  -0.2103326846E-01  -0.7749966910E+01  -0.1655048188E-04  -0.1655048188E-04   0.1722457796E-14  -0.1342281950E-15   0.3258260807E-15   0.3538637233E-01  -0.1770868617E-01  -0.1770868617E-01  -0.1132376041E-16   0.4892777990E-16  -0.7975728056E-16   0.7749950360E+01
   0.1035386372E+01   0.9822913139E+00   0.9822913139E+00  -0.6653664632E-02   0.3324582316E-02   0.3324582316E-02   0.4204003691E-01  -0.2103326846E-01  -0.2103326846E-01  -0.7749966909E+01  -0.1655048454E-04  -0.1655048454E-04   0.1102350188E-14   0.3202592429E-15   0.1764161726E-15   0.3538637233E-01  -0.1770868616E-01  -0.1770868616E-01  -0.2333199613E-16  -0.2170956406E-17  -0.1703226019E-16   0.7749950359E+01
   0.0000000000E+00   0.9822913139E+00   0.9822913139E+00   0.0000000000E+00   0.3324582316E-02   0.3324582316E-02   0.0000000000E+00  -0.2103326846E-01  -0.2103326846E-01  -0.7749966909E+01  -0.1655048162E-04  -0.1655048162E-04  -0.1942677327E-14  -0.1411473764E-14   0.2461443069E-15   0.3538637233E-01  -0.1770868616E-01  -0.1770868616E-01   0.7214395352E-17  -0.1001481886E-15  -0.4648206146E-16   0.7749950359E+01
   0.2070772745E+01   0.0000000000E+00  -0.8182557074E-16  -0.1330732926E-01   0.0000000000E+00  -0.6746603553E-16   0.8408007382E-01   0.0000000000E+00  -0.1435953521E-16  -0.7749966911E+01  -0.1655048897E-04  -0.1655048897E-04  -0.2937927214E-14  -0.1938116180E-15  -0.6094372749E-15   0.3538637233E-01  -0.1770868617E-01  -0.1770868617E-01   0.2601750601E-15   0.9924715325E-16  -0.2848528331E-16   0.7749950360E+01
   0.2070772745E+01   0.9822913139E+00  -0.9385183936E-16  -0.1330732926E-01   0.3324582316E-02  -0.7219949029E-16   0.8408007382E-01  -0.2103326846E-01  -0.2165234907E-16  -0.7749966910E+01  -0.1655048469E-04  -0.1655048469E-04  -0.2680047030E-14   0.9239487395E-15   0.7055715752E-16   0.3538637233E-01  -0.1770868616E-01  -0.1770868616E-01   0.2439299633E-15  -0.2460927380E-15   0.1579075959E-16   0.7749950359E+01
   0.2070772745E+01   0.0000000000E+00   0.9822913139E+00  -0.1330732926E-01   0.0000000000E+00   0.3324582316E-02   0.8408007382E-01   0.0000000000E+00  -0.2103326846E-01  -0.7749966910E+01  -0.1655048179E-04  -0.1655048179E-04  -0.4134252494E-15  -0.5404674937E-15  -0.1017399516E-14   0.3538637233E-01  -0.1770868616E-01  -0.1770868616E-01   0.2484372647E-16   0.3422171490E-16   0.2767447940E-17   0.7749950359E+01
   0.2070772745E+01   0.9822913139E+00   0.9822913139E+00  -0.1330732926E-01   0.3324582316E-02   0.3324582316E-02   0.8408007382E-01  -0.2103326846E-01  -0.2103326846E-01  -0.7749966909E+01  -0.1655048476E-04  -0.1655048476E-04  -0.1476167064E-16   0.6847517282E-15  -0.5786673682E-15   0.3538637233E-01  -0.1770868616E-01  -0.1770868616E-01   0.1996629852E-16  -0.1152280740E-15   0.1989169104E-16   0.7749950358E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1950D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.8875012697E+01   0.6341756165E-05   0.6341756167E-05  -0.9045588792E-16  -0.5741734229E-15   0.4410569127E-15   0.1205764244E-01  -0.6046571219E-02  -0.6046571219E-02  -0.3085538254E-17   0.9538076649E-17   0.2854923074E-16   0.8875019039E+01
   0.1012057642E+01   0.0000000000E+00  -0.1304420561E-16  -0.2332872986E-01   0.0000000000E+00  -0.5229328611E-17   0.3538637228E-01   0.0000000000E+00  -0.7814877000E-17  -0.8875012697E+01   0.6341756011E-05   0.6341756011E-05   0.7590198689E-15   0.6589857949E-15  -0.1119555761E-16   0.1205764244E-01  -0.6046571219E-02  -0.6046571219E-02   0.3041371732E-17   0.8105726861E-16  -0.2993281230E-16   0.8875019039E+01
   0.1012057642E+01   0.9939534288E+00  -0.2674951140E-16  -0.2332872986E-01   0.1166211493E-01  -0.6314799657E-17   0.3538637228E-01  -0.1770868614E-01  -0.2043471174E-16  -0.8875012696E+01   0.6341754510E-05   0.6341754512E-05   0.1238735621E-14   0.6101461721E-15   0.9531813694E-16   0.1205764244E-01  -0.6046571218E-02  -0.6046571218E-02  -0.9880844275E-17   0.1011121053E-16   0.3241671853E-16   0.8875019038E+01
   0.0000000000E+00   0.9939534288E+00   0.1314015568E-16   0.0000000000E+00   0.1166211493E-01   0.6101072962E-17   0.0000000000E+00  -0.1770868614E-01   0.7039082715E-17  -0.8875012696E+01   0.6341754751E-05   0.6341754748E-05  -0.1257445964E-14  -0.1192303362E-14   0.6753953456E-15   0.1205764244E-01  -0.6046571218E-02  -0.6046571218E-02  -0.6045151598E-16  -0.5081040245E-16   0.1451903045E-16   0.8875019038E+01
   0.0000000000E+00   0.0000000000E+00   0.9939534288E+00   0.0000000000E+00   0.0000000000E+00   0.1166211493E-01   0.0000000000E+00   0.0000000000E+00  -0.1770868614E-01  -0.8875012696E+01   0.6341764082E-05   0.6341764082E-05   0.6188236515E-16  -0.1778436941E-14  -0.5689040819E-15   0.1205764244E-01  -0.6046571218E-02  -0.6046571218E-02  -0.6486841022E-18  -0.4048331261E-16  -0.2193091747E-16   0.8875019038E+01
   0.1012057642E+01   0.0000000000E+00   0.9939534288E+00  -0.2332872986E-01   0.0000000000E+00   0.1166211493E-01   0.3538637228E-01   0.0000000000E+00  -0.1770868614E-01  -0.8875012696E+01   0.6341761292E-05   0.6341761291E-05   0.3200976060E-15   0.1142395764E-14   0.6039088474E-15   0.1205764244E-01  -0.6046571218E-02  -0.6046571218E-02  -0.1792714484E-16   0.2853165881E-16  -0.4907138921E-16   0.8875019038E+01
   0.1012057642E+01   0.9939534288E+00   0.9939534288E+00  -0.2332872986E-01   0.1166211493E-01   0.1166211493E-01   0.3538637228E-01  -0.1770868614E-01  -0.1770868614E-01  -0.8875012695E+01   0.6341759762E-05   0.6341759764E-05   0.7925480074E-15   0.8211797321E-15   0.7730613752E-15   0.1205764243E-01  -0.6046571217E-02  -0.6046571217E-02  -0.8082534998E-17   0.2462367819E-16  -0.1033431290E-16   0.8875019037E+01
   0.0000000000E+00   0.9939534288E+00   0.9939534288E+00   0.0000000000E+00   0.1166211493E-01   0.1166211493E-01   0.0000000000E+00  -0.1770868614E-01  -0.1770868614E-01  -0.8875012695E+01   0.6341760993E-05   0.6341760992E-05  -0.3853482463E-15  -0.4019048439E-15  -0.1005947211E-14   0.1205764243E-01  -0.6046571217E-02  -0.6046571217E-02   0.2518575757E-16  -0.8848505049E-16  -0.4132135450E-16   0.8875019037E+01
   0.2024115285E+01   0.0000000000E+00  -0.1011171713E-15  -0.4665745972E-01   0.0000000000E+00  -0.1929160059E-16   0.7077274456E-01   0.0000000000E+00  -0.8182557074E-16  -0.8875012697E+01   0.6341760579E-05   0.6341760578E-05  -0.5407392380E-14  -0.5192999681E-14  -0.6579880032E-16   0.1205764244E-01  -0.6046571219E-02  -0.6046571219E-02   0.1843260951E-15   0.9800715953E-17  -0.1189289958E-16   0.8875019039E+01
   0.2024115285E+01   0.9939534288E+00  -0.1092468122E-15  -0.4665745972E-01   0.1166211493E-01  -0.1539497284E-16   0.7077274456E-01  -0.1770868614E-01  -0.9385183936E-16  -0.8875012696E+01   0.6341757168E-05   0.6341757167E-05  -0.3100732297E-14   0.3742582582E-14  -0.2915752429E-15   0.1205764244E-01  -0.6046571218E-02  -0.6046571218E-02   0.2146400097E-15  -0.1043282030E-15  -0.8859430818E-17   0.8875019038E+01
   0.2024115285E+01   0.0000000000E+00   0.9939534288E+00  -0.4665745972E-01   0.0000000000E+00   0.1166211493E-01   0.7077274456E-01   0.0000000000E+00  -0.1770868614E-01  -0.8875012696E+01   0.6341760804E-05   0.6341760806E-05  -0.4971962058E-16  -0.3252590783E-14  -0.8044846719E-15   0.1205764244E-01  -0.6046571218E-02  -0.6046571218E-02   0.2295180189E-16  -0.5309459043E-16  -0.1699052106E-16   0.8875019038E+01
   0.2024115285E+01   0.9939534288E+00   0.9939534288E+00  -0.4665745972E-01   0.1166211493E-01   0.1166211493E-01   0.7077274456E-01  -0.1770868614E-01  -0.1770868614E-01  -0.8875012695E+01   0.6341759033E-05   0.6341759031E-05   0.1379007643E-14   0.1776835687E-14  -0.1710305327E-14   0.1205764243E-01  -0.6046571217E-02  -0.6046571217E-02   0.3362671997E-16  -0.8831005220E-16   0.1065568158E-16   0.8875019037E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.2000D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.1000000668E+02   0.3330846459E-05   0.3330846461E-05   0.9339539226E-17  -0.1748121320E-14  -0.5169667173E-15  -0.1269217240E-01   0.6326086202E-02   0.6326086202E-02   0.1078082067E-17  -0.3765084842E-16   0.7424897585E-17   0.1000001001E+02
   0.9873078276E+00   0.0000000000E+00  -0.3811973424E-16  -0.2474981480E-01   0.0000000000E+00  -0.2507552863E-16   0.1205764242E-01   0.0000000000E+00  -0.1304420561E-16  -0.1000000668E+02   0.3330846204E-05   0.3330846203E-05   0.1483424294E-15   0.5977099258E-16   0.3870252483E-15  -0.1269217240E-01   0.6326086202E-02   0.6326086202E-02  -0.7345508901E-17   0.7983613879E-16  -0.1844628601E-16   0.1000001001E+02
   0.9873078276E+00   0.1006326086E+01  -0.4732839510E-16  -0.2474981480E-01   0.1237265740E-01  -0.2057888371E-16   0.1205764242E-01  -0.6046571209E-02  -0.2674951140E-16  -0.1000000668E+02   0.3330846583E-05   0.3330846582E-05  -0.9224885298E-16   0.1967544426E-14   0.2695123139E-15  -0.1269217240E-01   0.6326086201E-02   0.6326086201E-02  -0.3203382813E-16   0.4695011141E-16   0.2985859406E-16   0.1000001001E+02
   0.0000000000E+00   0.1006326086E+01   0.4415326569E-17   0.0000000000E+00   0.1237265740E-01  -0.8724829108E-17   0.0000000000E+00  -0.6046571209E-02   0.1314015568E-16  -0.1000000668E+02   0.3330843967E-05   0.3330843966E-05   0.5278215068E-15  -0.1450055885E-14  -0.2462311102E-15  -0.1269217240E-01   0.6326086201E-02   0.6326086201E-02  -0.3027190893E-16  -0.6761488840E-16  -0.1337300980E-17   0.1000001001E+02
   0.0000000000E+00   0.0000000000E+00   0.1006326086E+01   0.0000000000E+00   0.0000000000E+00   0.1237265740E-01   0.0000000000E+00   0.0000000000E+00  -0.6046571209E-02  -0.1000000668E+02   0.3330856691E-05   0.3330856690E-05  -0.6876602050E-16  -0.1921403864E-14   0.8236265912E-16  -0.1269217240E-01   0.6326086201E-02   0.6326086201E-02  -0.5301709160E-18  -0.5985763090E-16  -0.9537288296E-17   0.1000001001E+02
   0.9873078276E+00   0.0000000000E+00   0.1006326086E+01  -0.2474981480E-01   0.0000000000E+00   0.1237265740E-01   0.1205764242E-01   0.0000000000E+00  -0.6046571209E-02  -0.1000000668E+02   0.3330853659E-05   0.3330853659E-05   0.5207206894E-15   0.1051918746E-14  -0.3981131948E-16  -0.1269217240E-01   0.6326086201E-02   0.6326086201E-02  -0.1194856729E-16   0.2886770159E-16  -0.5779799760E-16   0.1000001001E+02
   0.9873078276E+00   0.1006326086E+01   0.1006326086E+01  -0.2474981480E-01   0.1237265740E-01   0.1237265740E-01   0.1205764242E-01  -0.6046571209E-02  -0.6046571209E-02  -0.1000000667E+02   0.3330853142E-05   0.3330853142E-05  -0.7586672822E-16   0.2417412610E-16   0.4565831890E-15  -0.1269217240E-01   0.6326086200E-02   0.6326086200E-02  -0.2134274816E-16   0.3701777025E-16   0.7423868062E-17   0.1000001001E+02
   0.0000000000E+00   0.1006326086E+01   0.1006326086E+01   0.0000000000E+00   0.1237265740E-01   0.1237265740E-01   0.0000000000E+00  -0.6046571209E-02  -0.6046571209E-02  -0.1000000668E+02   0.3330854257E-05   0.3330854257E-05   0.4607515317E-15  -0.1264267270E-14  -0.2290816072E-15  -0.1269217240E-01   0.6326086201E-02   0.6326086201E-02   0.4361467174E-16  -0.1252386848E-15  -0.3538165897E-16   0.1000001001E+02
   0.1974615655E+01   0.0000000000E+00  -0.1596521289E-15  -0.4949962961E-01   0.0000000000E+00  -0.5853495759E-16   0.2411528484E-01   0.0000000000E+00  -0.1011171713E-15  -0.1000000668E+02   0.3330846775E-05   0.3330846775E-05   0.1261248865E-14  -0.1636201649E-15  -0.4556992716E-15  -0.1269217240E-01   0.6326086202E-02   0.6326086202E-02   0.2676757318E-15  -0.5968244082E-16  -0.2557929640E-16   0.1000001001E+02
   0.1974615655E+01   0.1006326086E+01  -0.1722199043E-15  -0.4949962961E-01   0.1237265740E-01  -0.6297309215E-16   0.2411528484E-01  -0.6046571209E-02  -0.1092468122E-15  -0.1000000668E+02   0.3330849932E-05   0.3330849933E-05   0.2160252935E-15   0.4196832797E-15   0.7831545975E-16  -0.1269217240E-01   0.6326086201E-02   0.6326086201E-02   0.2343509990E-15  -0.7708659729E-16   0.9543240369E-17   0.1000001001E+02
   0.1974615655E+01   0.0000000000E+00   0.1006326086E+01  -0.4949962961E-01   0.0000000000E+00   0.1237265740E-01   0.2411528484E-01   0.0000000000E+00  -0.6046571209E-02  -0.1000000668E+02   0.3330850337E-05   0.3330850338E-05   0.2827835307E-14  -0.1835688639E-14  -0.1833383489E-15  -0.1269217240E-01   0.6326086201E-02   0.6326086201E-02   0.1328901351E-15   0.5723413628E-16  -0.1380461008E-16   0.1000001001E+02
   0.1974615655E+01   0.1006326086E+01   0.1006326086E+01  -0.4949962961E-01   0.1237265740E-01   0.1237265740E-01   0.2411528484E-01  -0.6046571209E-02  -0.6046571209E-02  -0.1000000667E+02   0.3330851661E-05   0.3330851661E-05   0.2513635517E-14   0.2380429720E-14  -0.5686099269E-15  -0.1269217240E-01   0.6326086200E-02   0.6326086200E-02   0.8395397355E-16  -0.1514063953E-15   0.2939824595E-17   0.1000001001E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.2050D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00  -0.8875000015E+01  -0.6020489501E-09  -0.6023933252E-09   0.4433027683E-16  -0.1358422791E-11  -0.8593249149E-12  -0.1044215243E-01   0.5203326214E-02   0.5203326214E-02   0.3144241030E-17  -0.1630642740E-13  -0.1028917284E-13   0.8875000014E+01
   0.9895578476E+00   0.0000000000E+00  -0.7216360127E-14   0.2250019972E-02   0.0000000000E+00  -0.7178240393E-14  -0.1269217238E-01   0.0000000000E+00  -0.3811973424E-16  -0.8875000014E+01  -0.4951843681E-10  -0.4868610049E-10  -0.1705747030E-12  -0.1363240619E-12  -0.6324106042E-14  -0.1044215243E-01   0.5203326214E-02   0.5203326214E-02  -0.2059627824E-14  -0.1565273159E-14  -0.1016777864E-15   0.8875000014E+01
   0.9895578476E+00   0.1005203326E+01  -0.7265790400E-14   0.2250019972E-02  -0.1122759986E-02  -0.7218462005E-14  -0.1269217238E-01   0.6326086192E-02  -0.4732839510E-16  -0.8875000013E+01  -0.2714063005E-09  -0.2714984114E-09  -0.3308805166E-12   0.2543202515E-12   0.3543610792E-12  -0.1044215243E-01   0.5203326214E-02   0.5203326214E-02  -0.4004585744E-14   0.3066631637E-14   0.4276266401E-14   0.8875000013E+01
   0.0000000000E+00   0.1005203326E+01  -0.5144824346E-14   0.0000000000E+00  -0.1122759986E-02  -0.5149239672E-14   0.0000000000E+00   0.6326086192E-02   0.4415326569E-17  -0.8875000013E+01  -0.4379218571E-09  -0.4370719443E-09   0.3244432701E-12  -0.2611982760E-13  -0.2864368240E-12  -0.1044215243E-01   0.5203326214E-02   0.5203326214E-02   0.3851123176E-14  -0.3594417680E-15  -0.3431369454E-14   0.8875000013E+01
   0.0000000000E+00   0.0000000000E+00   0.1005203326E+01   0.0000000000E+00   0.0000000000E+00  -0.1122759986E-02   0.0000000000E+00   0.0000000000E+00   0.6326086192E-02  -0.8875000013E+01   0.1215055882E-09   0.1200137668E-09  -0.8659178943E-16  -0.2137913763E-12  -0.2599283956E-12  -0.1044215243E-01   0.5203326214E-02   0.5203326214E-02  -0.3304691832E-17  -0.2607419256E-14  -0.3133180983E-14   0.8875000013E+01
