 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.5000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.9900200000E+00   0.9900200000E+00   0.0000000000E+00  -0.6237500000E-03  -0.6237500000E-03   0.0000000000E+00  -0.9356250000E-02  -0.9356250000E-02   0.1000000001E+02  -0.1672563936E-16  -0.8577549493E-15   0.1320233558E-15   0.4025928900E-15   0.6523672970E-15   0.2000000003E-01  -0.9980000013E-02  -0.9980000013E-02   0.9604889491E-18   0.5139994210E-17   0.1638682878E-16   0.1000000001E+02
   0.2040000000E+01   0.0000000000E+00   0.1481785687E-16   0.2500000000E-02   0.0000000000E+00   0.8241359216E-17   0.3750000000E-01   0.0000000000E+00   0.6576497658E-17   0.1000000002E+02  -0.1463899438E-13  -0.1345400966E-13   0.5867146254E-15  -0.9622584859E-15  -0.6787543005E-15   0.2000000003E-01  -0.9980000015E-02  -0.9980000015E-02  -0.4446954679E-17  -0.4745323424E-17  -0.1113579549E-16   0.1000000002E+02
   0.2040000000E+01   0.9900200000E+00   0.1120871500E-16   0.2500000000E-02  -0.6237500000E-03   0.6450907745E-17   0.3750000000E-01  -0.9356250000E-02   0.4757807258E-17   0.1000000001E+02   0.1471014652E-12   0.1482091615E-12   0.5019274365E-15  -0.2555173895E-15   0.7306358366E-15   0.2000000003E-01  -0.9980000014E-02  -0.9980000014E-02  -0.1651344805E-16  -0.2475373066E-17   0.1106805392E-16   0.1000000001E+02
   0.2040000000E+01   0.0000000000E+00   0.9900200000E+00   0.2500000000E-02   0.0000000000E+00  -0.6237500000E-03   0.3750000000E-01   0.0000000000E+00  -0.9356250000E-02   0.1000000001E+02   0.3348902996E-13   0.3305835621E-13   0.5962711684E-15  -0.1016568296E-15  -0.8870084893E-15   0.2000000003E-01  -0.9980000014E-02  -0.9980000014E-02   0.3241881499E-17   0.3575147235E-16  -0.2061781330E-17   0.1000000001E+02
   0.2040000000E+01   0.9900200000E+00   0.9900200000E+00   0.2500000000E-02  -0.6237500000E-03  -0.6237500000E-03   0.3750000000E-01  -0.9356250000E-02  -0.9356250000E-02   0.1000000001E+02  -0.2190618618E-13  -0.2129303693E-13   0.3887161108E-15   0.7412722448E-16   0.4617838061E-15   0.2000000003E-01  -0.9980000013E-02  -0.9980000013E-02  -0.1865057030E-17  -0.3997410458E-16   0.1056845451E-18   0.1000000001E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.8500D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1062500002E+02  -0.8166565738E-12  -0.8834818406E-12   0.3154324424E-16  -0.1172760381E-12  -0.6195751913E-13   0.3375000005E-01  -0.1685375003E-01  -0.1685375003E-01  -0.9297600372E-18  -0.2240989672E-14  -0.1188075995E-14   0.1062500002E+02
   0.1033750000E+01   0.0000000000E+00  -0.9570063205E-15   0.1375000000E-01   0.0000000000E+00  -0.9610304085E-15   0.2000000000E-01   0.0000000000E+00   0.4024088041E-17   0.1062500002E+02   0.1059701264E-11   0.1039687865E-11  -0.3327249041E-14  -0.3408877960E-13   0.1806347129E-13   0.3375000005E-01  -0.1685375003E-01  -0.1685375003E-01  -0.5890635493E-16  -0.6227888345E-15   0.3440138022E-15   0.1062500002E+02
   0.1033750000E+01   0.9831462500E+00  -0.7838404406E-15   0.1375000000E-01  -0.6873750000E-02  -0.7844850737E-15   0.2000000000E-01  -0.9980000000E-02   0.6446330262E-18   0.1062500002E+02  -0.4026816101E-12  -0.4232442845E-12  -0.1014971137E-13  -0.6974220871E-14  -0.1552521756E-13   0.3375000005E-01  -0.1685375002E-01  -0.1685375002E-01  -0.1950879013E-15  -0.1289804709E-15  -0.3040450606E-15   0.1062500002E+02
   0.0000000000E+00   0.9831462500E+00  -0.5900332990E-15   0.0000000000E+00  -0.6873750000E-02  -0.5867578610E-15   0.0000000000E+00  -0.9980000000E-02  -0.3275437936E-17   0.1062500002E+02  -0.9545425897E-12  -0.1016055796E-11  -0.1230754756E-13  -0.8681280239E-14  -0.9631349831E-13   0.3375000005E-01  -0.1685375002E-01  -0.1685375002E-01  -0.2267947121E-15  -0.1727116215E-15  -0.1820214968E-14   0.1062500002E+02
   0.0000000000E+00   0.0000000000E+00   0.9831462500E+00   0.0000000000E+00   0.0000000000E+00  -0.6873750000E-02   0.0000000000E+00   0.0000000000E+00  -0.9980000000E-02   0.1062500002E+02  -0.1168539203E-11  -0.1167894247E-11  -0.7308108345E-16  -0.1015720072E-12  -0.5853849175E-13   0.3375000005E-01  -0.1685375002E-01  -0.1685375002E-01   0.1636056885E-18  -0.1932596710E-14  -0.1099660897E-14   0.1062500002E+02
   0.1033750000E+01   0.0000000000E+00   0.9831462500E+00   0.1375000000E-01   0.0000000000E+00  -0.6873750000E-02   0.2000000000E-01   0.0000000000E+00  -0.9980000000E-02   0.1062500002E+02  -0.3351813834E-12  -0.2888902932E-12   0.7998872517E-15  -0.2768833115E-13   0.1889153447E-13   0.3375000005E-01  -0.1685375002E-01  -0.1685375002E-01   0.1612739925E-16  -0.5195624983E-15   0.3652269172E-15   0.1062500002E+02
   0.1033750000E+01   0.9831462500E+00   0.9831462500E+00   0.1375000000E-01  -0.6873750000E-02  -0.6873750000E-02   0.2000000000E-01  -0.9980000000E-02  -0.9980000000E-02   0.1062500001E+02   0.7574330290E-12   0.8042632887E-12  -0.4192425196E-14  -0.6870281859E-15  -0.1517048739E-13   0.3375000004E-01  -0.1685375002E-01  -0.1685375002E-01  -0.7240511164E-16  -0.9998664625E-17  -0.2840159186E-15   0.1062500001E+02
   0.0000000000E+00   0.9831462500E+00   0.9831462500E+00   0.0000000000E+00  -0.6873750000E-02  -0.6873750000E-02   0.0000000000E+00  -0.9980000000E-02  -0.9980000000E-02   0.1062500001E+02   0.1401423495E-11   0.1411142244E-11  -0.1272465043E-13   0.2978956555E-14  -0.9290400061E-13   0.3375000005E-01  -0.1685375002E-01  -0.1685375002E-01  -0.2425542118E-15   0.6676946749E-16  -0.1774812189E-14   0.1062500001E+02
   0.2067500000E+01   0.0000000000E+00  -0.1279597540E-14   0.2750000000E-01   0.0000000000E+00  -0.1294415397E-14   0.4000000000E-01   0.0000000000E+00   0.1481785687E-16   0.1062500002E+02   0.5627816835E-12   0.5490470629E-12  -0.5044431172E-14   0.4623994601E-13  -0.1411719323E-13   0.3375000005E-01  -0.1685375003E-01  -0.1685375003E-01  -0.9747156086E-16   0.8877648050E-15  -0.2697783449E-15   0.1062500002E+02
   0.2067500000E+01   0.9831462500E+00  -0.1413519889E-14   0.2750000000E-01  -0.6873750000E-02  -0.1424728604E-14   0.4000000000E-01  -0.9980000000E-02   0.1120871500E-16   0.1062500001E+02  -0.9230560634E-12  -0.9370276028E-12  -0.5707702914E-14  -0.6234943591E-14  -0.4507552396E-13   0.3375000005E-01  -0.1685375002E-01  -0.1685375002E-01  -0.1174680599E-15  -0.6690038999E-16  -0.8622908860E-15   0.1062500001E+02
   0.2067500000E+01   0.0000000000E+00   0.9831462500E+00   0.2750000000E-01   0.0000000000E+00  -0.6873750000E-02   0.4000000000E-01   0.0000000000E+00  -0.9980000000E-02   0.1062500001E+02   0.2812801205E-14   0.5372929124E-13   0.1207003748E-14   0.4698304583E-13  -0.1434124843E-13   0.3375000005E-01  -0.1685375002E-01  -0.1685375002E-01   0.2336044209E-16   0.8831977102E-15  -0.2686944349E-15   0.1062500001E+02
   0.2067500000E+01   0.9831462500E+00   0.9831462500E+00   0.2750000000E-01  -0.6873750000E-02  -0.6873750000E-02   0.4000000000E-01  -0.9980000000E-02  -0.9980000000E-02   0.1062500001E+02   0.9029680295E-12   0.9543703135E-12   0.3637221056E-14  -0.8365182139E-14  -0.4559384392E-13   0.3375000004E-01  -0.1685375002E-01  -0.1685375002E-01   0.6706524455E-16  -0.1439986010E-15  -0.8616884559E-15   0.1062500001E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.9000D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1125000002E+02   0.3971738872E-12   0.3984332427E-12  -0.7176473703E-16   0.7097276817E-15  -0.1311195497E-15   0.4750000007E-01  -0.2372750004E-01  -0.2372750004E-01  -0.3016382495E-17  -0.7583560448E-15  -0.4191944634E-15   0.1125000002E+02
   0.1047500000E+01   0.0000000000E+00  -0.3267261375E-15   0.1375000000E-01   0.0000000000E+00   0.6302801830E-15   0.3375000000E-01   0.0000000000E+00  -0.9570063205E-15   0.1125000002E+02  -0.4533481158E-13  -0.4368833695E-13   0.1583085194E-15  -0.4429470510E-15  -0.4326486410E-15   0.4750000007E-01  -0.2372750004E-01  -0.2372750004E-01  -0.2630639446E-17  -0.2531931578E-15   0.1223123236E-15   0.1125000002E+02
   0.1047500000E+01   0.9762725000E+00  -0.2689773246E-15   0.1375000000E-01  -0.6873750000E-02   0.5148631161E-15   0.3375000000E-01  -0.1685375000E-01  -0.7838404406E-15   0.1125000002E+02   0.1563169131E-12   0.1567203653E-12   0.3044814478E-15  -0.6380089701E-15   0.1328039904E-15   0.4750000007E-01  -0.2372750003E-01  -0.2372750003E-01  -0.4492968753E-16  -0.4039381557E-16  -0.1202658384E-15   0.1125000002E+02
   0.0000000000E+00   0.9762725000E+00  -0.2078293164E-15   0.0000000000E+00  -0.6873750000E-02   0.3822039825E-15   0.0000000000E+00  -0.1685375000E-01  -0.5900332990E-15   0.1125000002E+02   0.9756856874E-13   0.9796259116E-13  -0.2038389555E-15   0.7947942868E-15   0.1690476198E-15   0.4750000007E-01  -0.2372750003E-01  -0.2372750003E-01  -0.9414844682E-16  -0.5922462179E-16  -0.6338478152E-15   0.1125000002E+02
   0.0000000000E+00   0.0000000000E+00   0.9762725000E+00   0.0000000000E+00   0.0000000000E+00  -0.6873750000E-02   0.0000000000E+00   0.0000000000E+00  -0.1685375000E-01   0.1125000002E+02  -0.3048395413E-12  -0.3051443186E-12  -0.1434297618E-15   0.6417890303E-15  -0.2189764069E-15   0.4750000007E-01  -0.2372750003E-01  -0.2372750003E-01   0.2683422981E-17  -0.6579620616E-15  -0.3833947335E-15   0.1125000002E+02
   0.1047500000E+01   0.0000000000E+00   0.9762725000E+00   0.1375000000E-01   0.0000000000E+00  -0.6873750000E-02   0.3375000000E-01   0.0000000000E+00  -0.1685375000E-01   0.1125000002E+02  -0.1637871387E-12  -0.1638059983E-12  -0.8721454824E-16  -0.5248678212E-15  -0.1247281681E-15   0.4750000007E-01  -0.2372750003E-01  -0.2372750003E-01  -0.7786882862E-17  -0.1813535307E-15   0.1076518774E-15   0.1125000002E+02
   0.1047500000E+01   0.9762725000E+00   0.9762725000E+00   0.1375000000E-01  -0.6873750000E-02  -0.6873750000E-02   0.3375000000E-01  -0.1685375000E-01  -0.1685375000E-01   0.1125000001E+02  -0.5791085712E-14  -0.6143012230E-14  -0.4734038748E-15  -0.4860130817E-15  -0.7329727409E-16   0.4750000006E-01  -0.2372750003E-01  -0.2372750003E-01  -0.3777037917E-16  -0.4741425673E-16  -0.7969318784E-16   0.1125000001E+02
   0.0000000000E+00   0.9762725000E+00   0.9762725000E+00   0.0000000000E+00  -0.6873750000E-02  -0.6873750000E-02   0.0000000000E+00  -0.1685375000E-01  -0.1685375000E-01   0.1125000002E+02   0.1553284584E-12   0.1552794594E-12  -0.5281724682E-15   0.3074255290E-15   0.5760091673E-15   0.4750000006E-01  -0.2372750003E-01  -0.2372750003E-01  -0.8670840986E-16   0.4451742225E-16  -0.6069294093E-15   0.1125000002E+02
   0.2095000000E+01   0.0000000000E+00  -0.4330906612E-15   0.2750000000E-01   0.0000000000E+00   0.8465068793E-15   0.6750000000E-01   0.0000000000E+00  -0.1279597540E-14   0.1125000002E+02  -0.2656876448E-12  -0.2695738159E-12   0.4562639716E-15   0.6435463105E-15   0.5290972885E-15   0.4750000007E-01  -0.2372750004E-01  -0.2372750004E-01  -0.6282800786E-16   0.3171515175E-15  -0.8381269523E-16   0.1125000002E+02
   0.2095000000E+01   0.9762725000E+00  -0.4749225066E-15   0.2750000000E-01  -0.6873750000E-02   0.9385973822E-15   0.6750000000E-01  -0.1685375000E-01  -0.1413519889E-14   0.1125000002E+02   0.6563312889E-12   0.6539765846E-12   0.1575739320E-14   0.4345831272E-15  -0.7294716767E-15   0.4750000007E-01  -0.2372750003E-01  -0.2372750003E-01  -0.3588290663E-16   0.8301438410E-18  -0.3124794611E-15   0.1125000002E+02
   0.2095000000E+01   0.0000000000E+00   0.9762725000E+00   0.2750000000E-01   0.0000000000E+00  -0.6873750000E-02   0.6750000000E-01   0.0000000000E+00  -0.1685375000E-01   0.1125000002E+02  -0.3155480597E-12  -0.3140517856E-12  -0.1977026507E-14   0.5533507970E-15   0.8673849370E-15   0.4750000007E-01  -0.2372750003E-01  -0.2372750003E-01  -0.1183300863E-17   0.2903262627E-15  -0.7381078591E-16   0.1125000002E+02
   0.2095000000E+01   0.9762725000E+00   0.9762725000E+00   0.2750000000E-01  -0.6873750000E-02  -0.6873750000E-02   0.6750000000E-01  -0.1685375000E-01  -0.1685375000E-01   0.1125000001E+02  -0.2498440062E-12  -0.2484250205E-12  -0.2420096995E-14  -0.6413092986E-15  -0.1942600189E-15   0.4750000006E-01  -0.2372750003E-01  -0.2372750003E-01  -0.2176830866E-16  -0.5692533535E-16  -0.3087610646E-15   0.1125000001E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.9500D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1187500002E+02  -0.8975916219E-13  -0.8825054050E-13  -0.1007960921E-15  -0.5859361634E-16  -0.6020454508E-15   0.6125000010E-01  -0.3060125005E-01  -0.3060125005E-01  -0.9730035105E-17  -0.7206714248E-15  -0.4060588385E-15   0.1187500002E+02
   0.1061250000E+01   0.0000000000E+00  -0.3085416393E-15   0.1375000000E-01   0.0000000000E+00   0.1818449823E-16   0.4750000000E-01   0.0000000000E+00  -0.3267261375E-15   0.1187500002E+02   0.2519454754E-12   0.2536841127E-12   0.5214578307E-15   0.3715477931E-15  -0.3004597519E-15   0.6125000009E-01  -0.3060125005E-01  -0.3060125005E-01   0.1717984250E-16  -0.2106716608E-15   0.1108130474E-15   0.1187500002E+02
   0.1061250000E+01   0.9693987500E+00  -0.2548056089E-15   0.1375000000E-01  -0.6873750000E-02   0.1417171562E-16   0.4750000000E-01  -0.2372750000E-01  -0.2689773246E-15   0.1187500002E+02   0.5628850343E-13   0.5669487322E-13   0.2010365957E-15  -0.8937441884E-15   0.3823316210E-15   0.6125000009E-01  -0.3060125004E-01  -0.3060125004E-01  -0.3982775563E-16  -0.5844060693E-16  -0.9523540129E-16   0.1187500002E+02
   0.0000000000E+00   0.9693987500E+00  -0.2011670680E-15   0.0000000000E+00  -0.6873750000E-02   0.6662248457E-17   0.0000000000E+00  -0.2372750000E-01  -0.2078293164E-15   0.1187500002E+02  -0.4578394971E-12  -0.4564854523E-12  -0.3604863595E-17   0.9762429463E-15   0.3192142753E-15   0.6125000009E-01  -0.3060125004E-01  -0.3060125004E-01  -0.7591742469E-16  -0.4383737666E-16  -0.5764765619E-15   0.1187500002E+02
   0.0000000000E+00   0.0000000000E+00   0.9693987500E+00   0.0000000000E+00   0.0000000000E+00  -0.6873750000E-02   0.0000000000E+00   0.0000000000E+00  -0.2372750000E-01   0.1187500002E+02  -0.1403552304E-12  -0.1426410081E-12  -0.8110395004E-16   0.2418342152E-15  -0.6197388922E-15   0.6125000009E-01  -0.3060125004E-01  -0.3060125004E-01   0.7446576580E-17  -0.6200400983E-15  -0.3642314304E-15   0.1187500002E+02
   0.1061250000E+01   0.0000000000E+00   0.9693987500E+00   0.1375000000E-01   0.0000000000E+00  -0.6873750000E-02   0.4750000000E-01   0.0000000000E+00  -0.2372750000E-01   0.1187500002E+02  -0.1972545138E-12  -0.1973357879E-12  -0.6766466622E-15   0.9035005213E-15  -0.5081375801E-15   0.6125000009E-01  -0.3060125004E-01  -0.3060125004E-01  -0.3129537067E-16  -0.1408442486E-15   0.1039872997E-15   0.1187500002E+02
   0.1061250000E+01   0.9693987500E+00   0.9693987500E+00   0.1375000000E-01  -0.6873750000E-02  -0.6873750000E-02   0.4750000000E-01  -0.2372750000E-01  -0.2372750000E-01   0.1187500002E+02  -0.2223159227E-12  -0.2242171079E-12  -0.9382385086E-15  -0.1198263246E-14  -0.1106624019E-15   0.6125000008E-01  -0.3060125004E-01  -0.3060125004E-01  -0.3914056373E-16  -0.4155096635E-16  -0.8157995743E-16   0.1187500002E+02
   0.0000000000E+00   0.9693987500E+00   0.9693987500E+00   0.0000000000E+00  -0.6873750000E-02  -0.6873750000E-02   0.0000000000E+00  -0.2372750000E-01  -0.2372750000E-01   0.1187500002E+02   0.1399061839E-12   0.1404395180E-12  -0.3976189286E-15   0.1683356914E-15   0.7455526220E-15   0.6125000008E-01  -0.3060125004E-01  -0.3060125004E-01  -0.8668553308E-16   0.2733072016E-16  -0.6038707463E-15   0.1187500002E+02
   0.2122500000E+01   0.0000000000E+00  -0.4008518167E-15   0.2750000000E-01   0.0000000000E+00   0.3223884446E-16   0.9500000000E-01   0.0000000000E+00  -0.4330906612E-15   0.1187500002E+02   0.3856545363E-13   0.3863875655E-13  -0.3235223189E-15  -0.1045100991E-14   0.7902189855E-16   0.6125000009E-01  -0.3060125005E-01  -0.3060125005E-01  -0.4651619549E-16   0.2797999484E-15  -0.8824001402E-16   0.1187500002E+02
   0.2122500000E+01   0.9693987500E+00  -0.4415144757E-15   0.2750000000E-01  -0.6873750000E-02   0.3340803084E-16   0.9500000000E-01  -0.2372750000E-01  -0.4749225066E-15   0.1187500002E+02   0.1679477560E-13   0.1604736787E-13  -0.4257973249E-15   0.1814343995E-14   0.1140223112E-14   0.6125000009E-01  -0.3060125004E-01  -0.3060125004E-01  -0.5352631493E-16  -0.8649293070E-16  -0.2557802233E-15   0.1187500002E+02
   0.2122500000E+01   0.0000000000E+00   0.9693987500E+00   0.2750000000E-01   0.0000000000E+00  -0.6873750000E-02   0.9500000000E-01   0.0000000000E+00  -0.2372750000E-01   0.1187500002E+02   0.1940895832E-12   0.1933421754E-12  -0.1199684119E-14   0.4849017950E-15  -0.7254570223E-15   0.6125000009E-01  -0.3060125004E-01  -0.3060125004E-01  -0.1574215317E-16   0.2481410051E-15  -0.9788000756E-16   0.1187500002E+02
   0.2122500000E+01   0.9693987500E+00   0.9693987500E+00   0.2750000000E-01  -0.6873750000E-02  -0.6873750000E-02   0.9500000000E-01  -0.2372750000E-01  -0.2372750000E-01   0.1187500002E+02  -0.1417543822E-12  -0.1426563669E-12  -0.6271689189E-15  -0.5599093620E-16   0.2177374033E-15   0.6125000008E-01  -0.3060125004E-01  -0.3060125004E-01   0.8871458999E-17  -0.5710243242E-16  -0.2690365466E-15   0.1187500002E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1250000002E+02  -0.1684098543E-12  -0.1660478559E-12  -0.1937110873E-15   0.8237782809E-15  -0.1529594939E-14   0.7500000012E-01  -0.3747500006E-01  -0.3747500006E-01  -0.6077912111E-17  -0.6701421959E-15  -0.4050784938E-15   0.1250000002E+02
   0.1075000000E+01   0.0000000000E+00  -0.2766119955E-15   0.1375000000E-01   0.0000000000E+00   0.3192964381E-16   0.6125000000E-01   0.0000000000E+00  -0.3085416393E-15   0.1250000002E+02  -0.1353749886E-12  -0.1312257450E-12   0.2037873620E-14   0.8989966229E-15  -0.1389918864E-14   0.7500000012E-01  -0.3747500006E-01  -0.3747500006E-01   0.3979812507E-16  -0.1756587940E-15   0.8312892836E-16   0.1250000002E+02
   0.1075000000E+01   0.9625250000E+00  -0.2380899659E-15   0.1375000000E-01  -0.6873750000E-02   0.1671564307E-16   0.6125000000E-01  -0.3060125000E-01  -0.2548056089E-15   0.1250000002E+02  -0.1737795558E-12  -0.1707840897E-12   0.1419487648E-14  -0.1849885113E-14   0.2111340965E-14   0.7500000011E-01  -0.3747500005E-01  -0.3747500005E-01  -0.8439338117E-17  -0.1041601587E-15  -0.5344842839E-16   0.1250000002E+02
   0.0000000000E+00   0.9625250000E+00  -0.2013613483E-15   0.0000000000E+00  -0.6873750000E-02  -0.1942803432E-18   0.0000000000E+00  -0.3060125000E-01  -0.2011670680E-15   0.1250000002E+02   0.6700625280E-12   0.6738460387E-12  -0.8275316118E-15   0.1494276213E-14   0.1208059622E-14   0.7500000011E-01  -0.3747500005E-01  -0.3747500005E-01  -0.8465380084E-16  -0.5677799007E-17  -0.5437893733E-15   0.1250000002E+02
   0.0000000000E+00   0.0000000000E+00   0.9625250000E+00   0.0000000000E+00   0.0000000000E+00  -0.6873750000E-02   0.0000000000E+00   0.0000000000E+00  -0.3060125000E-01   0.1250000002E+02   0.4150239264E-12   0.4126539569E-12  -0.3187567148E-16   0.9598528937E-15  -0.2372475667E-14   0.7500000011E-01  -0.3747500005E-01  -0.3747500005E-01   0.9857535685E-17  -0.5707815647E-15  -0.3726980803E-15   0.1250000002E+02
   0.1075000000E+01   0.0000000000E+00   0.9625250000E+00   0.1375000000E-01   0.0000000000E+00  -0.6873750000E-02   0.6125000000E-01   0.0000000000E+00  -0.3060125000E-01   0.1250000002E+02   0.2713360112E-12   0.2681779972E-12  -0.5544661233E-15   0.1091805733E-14  -0.1842961234E-14   0.7500000011E-01  -0.3747500005E-01  -0.3747500005E-01  -0.2648755634E-16  -0.1344221727E-15   0.7645763453E-16   0.1250000002E+02
   0.1075000000E+01   0.9625250000E+00   0.9625250000E+00   0.1375000000E-01  -0.6873750000E-02  -0.6873750000E-02   0.6125000000E-01  -0.3060125000E-01  -0.3060125000E-01   0.1250000002E+02   0.1818176379E-12   0.1779934901E-12  -0.4663165688E-15  -0.1423556235E-14   0.1589337092E-14   0.7500000010E-01  -0.3747500005E-01  -0.3747500005E-01  -0.5170023817E-16  -0.3666457530E-16  -0.9770785099E-16   0.1250000002E+02
   0.0000000000E+00   0.9625250000E+00   0.9625250000E+00   0.0000000000E+00  -0.6873750000E-02  -0.6873750000E-02   0.0000000000E+00  -0.3060125000E-01  -0.3060125000E-01   0.1250000002E+02   0.5941022032E-13   0.5422113913E-13   0.1599956720E-15   0.1179134970E-14   0.1447421273E-14   0.7500000010E-01  -0.3747500005E-01  -0.3747500005E-01  -0.7468175451E-16   0.5469655071E-16  -0.4939478389E-15   0.1250000002E+02
   0.2150000000E+01   0.0000000000E+00  -0.3273056110E-15   0.2750000000E-01   0.0000000000E+00   0.7354620571E-16   0.1225000000E+00   0.0000000000E+00  -0.4008518167E-15   0.1250000002E+02   0.2928285893E-12   0.2958944408E-12  -0.5578171656E-15  -0.1194864699E-14  -0.1474343144E-14   0.7500000011E-01  -0.3747500006E-01  -0.3747500006E-01  -0.1145231649E-15   0.2610451186E-15  -0.1077613905E-15   0.1250000002E+02
   0.2150000000E+01   0.9625250000E+00  -0.3789947219E-15   0.2750000000E-01  -0.6873750000E-02   0.6251975382E-16   0.1225000000E+00  -0.3060125000E-01  -0.4415144757E-15   0.1250000002E+02  -0.1060411932E-11  -0.1057435326E-11   0.2459194636E-16   0.4820845974E-15   0.1887654381E-14   0.7500000010E-01  -0.3747500005E-01  -0.3747500005E-01  -0.1072854037E-15  -0.9349890721E-16  -0.2006129253E-15   0.1250000002E+02
   0.2150000000E+01   0.0000000000E+00   0.9625250000E+00   0.2750000000E-01   0.0000000000E+00  -0.6873750000E-02   0.1225000000E+00   0.0000000000E+00  -0.3060125000E-01   0.1250000002E+02   0.4365764053E-12   0.4333995316E-12  -0.1036455144E-14  -0.4371661919E-15  -0.1415999412E-14   0.7500000010E-01  -0.3747500005E-01  -0.3747500005E-01  -0.1021075423E-16   0.3278141160E-15  -0.1379127819E-15   0.1250000002E+02
   0.2150000000E+01   0.9625250000E+00   0.9625250000E+00   0.2750000000E-01  -0.6873750000E-02  -0.6873750000E-02   0.1225000000E+00  -0.3060125000E-01  -0.3060125000E-01   0.1250000002E+02   0.1798094693E-12   0.1771441524E-12  -0.6631265027E-15  -0.2111864085E-15   0.1357778085E-14   0.7500000010E-01  -0.3747500005E-01  -0.3747500005E-01   0.3970543169E-17  -0.2480119197E-16  -0.2293192644E-15   0.1250000002E+02
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.1050D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1137500002E+02  -0.1842851866E-11  -0.2220544190E-11  -0.2139626855E-15  -0.3837439307E-12  -0.1094704541E-12   0.7275000011E-01  -0.3635225006E-01  -0.3635225006E-01   0.5586059435E-17  -0.5251822149E-14  -0.1697465564E-14   0.1137500002E+02
   0.1072750000E+01   0.0000000000E+00  -0.2652836831E-14  -0.2250000000E-02   0.0000000000E+00  -0.2376224836E-14   0.7500000000E-01   0.0000000000E+00  -0.2766119955E-15   0.1137500002E+02  -0.5915892172E-13  -0.1516942655E-12  -0.9223500648E-13  -0.2521803823E-12   0.1109625223E-12   0.7275000011E-01  -0.3635225006E-01  -0.3635225006E-01  -0.1109569084E-14  -0.3238301954E-14   0.1432594646E-14   0.1137500002E+02
   0.1072750000E+01   0.9636477500E+00  -0.1940686352E-14  -0.2250000000E-02   0.1122750000E-02  -0.1702596386E-14   0.7500000000E-01  -0.3747500000E-01  -0.2380899659E-15   0.1137500002E+02  -0.8687665356E-13   0.4770095249E-14  -0.8499035443E-13  -0.1554245691E-12  -0.5364453648E-13   0.7275000010E-01  -0.3635225005E-01  -0.3635225005E-01  -0.1040667883E-14  -0.1904552057E-14  -0.7356612793E-15   0.1137500002E+02
